2662,'Wed Dec 11 11:37:02 2019',2326633967,R,113,11.8997,84.2897,96.6279,1.68647,F,2,6.03226,56.5173,0,0,Lead,Real,14,0.003609,0.779467,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2663,'Wed Dec 11 11:37:02 2019',2326634009,R,113,11.8997,84.2897,96.6279,1.68647,F,2,6.02897,56.6977,0,0,Lead,Real,14,0.003600,0.776465,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2664,'Wed Dec 11 11:37:02 2019',2326634051,R,113,11.9001,84.3519,94.3326,1.64642,F,2,5.90781,56.7563,0,0,Lead,Real,14,0.003591,0.773396,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2665,'Wed Dec 11 11:37:02 2019',2326634103,R,113,11.9001,84.3519,94.3326,1.64642,F,2,5.90562,56.8766,0,0,Lead,Real,14,0.003582,0.770198,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2666,'Wed Dec 11 11:37:02 2019',2326634145,R,113,11.9001,84.3519,94.3326,1.64642,F,2,5.90232,57.057,0,0,Lead,Real,14,0.003574,0.766819,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2667,'Wed Dec 11 11:37:02 2019',2326634195,R,113,11.9001,84.3519,94.3326,1.64642,F,2,5.94809,57.8399,0,0,Lead,Real,14,0.003565,0.764281,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2668,'Wed Dec 11 11:37:02 2019',2326634247,R,113,11.9616,84.3516,94.1553,1.64332,F,2,5.94809,57.8399,0,0,Lead,Real,14,0.003556,0.761580,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2669,'Wed Dec 11 11:37:02 2019',2326634289,R,113,11.9014,84.5388,96.6282,1.68648,F,2,5.62813,58.9188,0,0,Lead,Real,14,0.003547,0.759716,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2670,'Wed Dec 11 11:37:02 2019',2326634341,R,113,11.966,84.9745,94.1559,1.64333,F,2,5.6673,60.0628,0,0,Lead,Real,14,0.003538,0.758803,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2671,'Wed Dec 11 11:37:02 2019',2326634383,R,113,11.969,85.4105,91.9337,1.60454,F,2,5.6673,60.0628,0,0,Lead,Real,14,0.003529,0.757794,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2672,'Wed Dec 11 11:37:02 2019',2326634435,R,113,11.9739,86.0957,98.5552,1.72011,F,2,5.59187,60.9045,0,0,Lead,Real,14,0.003520,0.757524,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2673,'Wed Dec 11 11:37:02 2019',2326634475,R,113,11.9769,86.5318,96.3667,1.68192,F,2,5.58527,61.2656,0,0,Lead,Real,14,0.003511,0.757411,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2674,'Wed Dec 11 11:37:02 2019',2326634527,R,113,11.9202,87.2175,98.2339,1.7145,F,2,5.45747,61.6853,0,0,Lead,Real,14,0.003503,0.757664,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2675,'Wed Dec 11 11:37:02 2019',2326634569,R,113,11.9219,87.4667,98.2341,1.71451,F,2,5.50983,62.1074,0,0,Lead,Real,14,0.003494,0.758261,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2676,'Wed Dec 11 11:37:02 2019',2326634619,R,113,11.863,87.8409,98.5575,1.72015,F,2,5.50323,62.4686,0,0,Lead,Real,15,0.003485,0.759066,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2677,'Wed Dec 11 11:37:02 2019',2326634669,R,113,11.8687,88.651,104.949,1.8317,F,2,5.43438,62.9493,22.5,0.392699,Lead,Real,15,0.003476,0.759798,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2678,'Wed Dec 11 11:37:02 2019',2326634709,R,113,11.7478,88.9632,102.854,1.79515,F,2,5.43438,62.9493,22.5,0.392699,Lead,Real,15,0.003468,0.760187,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2679,'Wed Dec 11 11:37:02 2019',2326634761,R,113,11.7521,89.5865,98.5598,1.72019,F,2,5.5479,63.3121,2.25,0.0392699,Lead,Real,15,0.003459,0.760113,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2680,'Wed Dec 11 11:37:02 2019',2326634801,R,113,11.7538,89.8358,94.1607,1.64341,F,2,5.47794,63.8531,0.0225,0.000392699,Lead,Real,15,0.003450,0.759332,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2681,'Wed Dec 11 11:37:03 2019',2326634851,R,113,11.8176,90.1471,92.0267,1.60617,F,2,5.47354,64.094,0.00225,3.92699e-05,Lead,Real,15,0.003442,0.758664,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2682,'Wed Dec 11 11:37:03 2019',2326634901,R,113,11.8804,90.3338,85.252,1.48793,F,2,5.59366,64.0955,45.0011,0.785418,Lead,Real,15,0.003433,0.757416,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2683,'Wed Dec 11 11:37:03 2019',2326634943,R,113,12.0043,90.4579,76.5467,1.33599,F,2,5.64273,64.6984,67.5007,1.17811,Lead,Real,15,0.003425,0.756255,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2684,'Wed Dec 11 11:37:03 2019',2326634991,R,113,12.2523,90.706,66.8113,1.16608,F,2,5.52261,64.6968,123.75,2.15985,Lead,Real,15,0.003416,0.754733,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2685,'Wed Dec 11 11:37:03 2019',2326635041,R,113,12.3762,90.83,60.7639,1.06053,F,2,5.45925,64.8767,61.8749,1.07992,Lead,Real,15,0.003408,0.752971,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2686,'Wed Dec 11 11:37:03 2019',2326635091,R,113,12.6242,91.0782,54.3348,0.948322,F,2,5.63504,65.1199,87.1876,1.52171,Lead,Real,15,0.003399,0.751165,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2687,'Wed Dec 11 11:37:03 2019',2326635131,R,113,12.8717,91.264,45.9259,0.801559,F,2,5.74088,65.9042,134.859,2.35374,Lead,Real,15,0.003391,0.749655,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2688,'Wed Dec 11 11:37:03 2019',2326635183,R,113,13.0573,91.3877,44.2851,0.772921,F,2,5.55409,66.2632,157.43,2.74767,Lead,Real,15,0.003382,0.748401,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2689,'Wed Dec 11 11:37:03 2019',2326635225,R,113,13.4913,91.822,37.9401,0.66218,F,2,5.55409,66.2632,157.43,2.74767,Lead,Real,15,0.003374,0.746863,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2690,'Wed Dec 11 11:37:03 2019',2326635277,R,113,13.7986,91.7581,33.668,0.587618,F,2,5.65993,67.0476,179.774,3.13765,Lead,Real,15,0.003365,0.745678,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2691,'Wed Dec 11 11:37:03 2019',2326635319,R,113,13.9851,92.0065,29.0492,0.507004,F,2,5.77128,67.531,179.978,3.1412,Lead,Real,15,0.003357,0.744677,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2692,'Wed Dec 11 11:37:03 2019',2326635369,R,113,14.5401,92.1285,20.7269,0.361752,F,2,5.82696,67.7727,134.989,2.356,Lead,Real,15,0.003348,0.743847,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2693,'Wed Dec 11 11:37:03 2019',2326635417,R,113,14.7872,92.2519,16.3215,0.284864,F,2,5.63905,68.192,67.4944,1.178,Lead,Real,15,0.003340,0.742945,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2694,'Wed Dec 11 11:37:03 2019',2326635467,R,113,15.2802,92.3118,6.62222,0.115579,F,2,5.86286,69.0987,93.3749,1.6297,Lead,Real,15,0.003332,0.742851,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2695,'Wed Dec 11 11:37:03 2019',2326635507,R,113,15.5278,92.4977,5.84563,0.102026,F,2,5.86286,69.0987,93.3749,1.6297,Lead,Real,15,0.003323,0.742637,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2696,'Wed Dec 11 11:37:03 2019',2326635559,R,113,16.0815,92.4325,359.582,6.27588,F,2,5.85847,69.3397,136.687,2.38564,Lead,Real,15,0.003315,0.742415,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2697,'Wed Dec 11 11:37:03 2019',2326635601,R,113,16.512,92.3679,357.319,6.23638,F,2,5.96105,70.3051,124.172,2.16721,Lead,Real,15,0.003307,0.742428,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2698,'Wed Dec 11 11:37:03 2019',2326635653,R,113,16.8818,92.4284,357.404,6.23787,F,2,6.01235,70.7879,152.086,2.6544,Lead,Real,15,0.003298,0.742585,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2699,'Wed Dec 11 11:37:03 2019',2326635693,R,113,17.6202,92.3623,353.316,6.16653,F,2,6.01235,70.7879,152.086,2.6544,Lead,Real,15,0.003290,0.742621,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2700,'Wed Dec 11 11:37:03 2019',2326635745,R,113,17.9896,92.3604,349.217,6.09498,F,2,5.93359,71.8115,179.721,3.13672,Lead,Real,15,0.003282,0.743070,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2701,'Wed Dec 11 11:37:03 2019',2326635787,R,113,18.3581,92.2338,344.128,6.00617,F,2,5.98709,72.1738,179.972,3.14111,Lead,Real,15,0.003274,0.743192,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2702,'Wed Dec 11 11:37:04 2019',2326635839,R,113,19.2191,92.1047,344.125,6.00611,F,2,6.15528,72.839,179.997,3.14154,Lead,Real,15,0.003266,0.743765,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2703,'Wed Dec 11 11:37:04 2019',2326635881,R,113,19.5881,92.0404,343.513,5.99542,F,2,6.09189,73.0191,180,3.14159,Lead,Real,15,0.003257,0.744086,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2704,'Wed Dec 11 11:37:04 2019',2326635933,R,113,20.3876,91.9117,338.787,5.91295,F,2,6.3715,74.1681,112.5,1.96349,Lead,Real,15,0.003249,0.744821,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2705,'Wed Dec 11 11:37:04 2019',2326635973,R,113,20.8787,91.7221,338.029,5.89973,F,2,6.3715,74.1681,112.5,1.96349,Lead,Real,15,0.003241,0.745295,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2706,'Wed Dec 11 11:37:04 2019',2326636025,R,113,21.7397,91.593,338.026,5.89966,F,2,6.42501,74.5305,92.2502,1.61007,Lead,Real,15,0.003233,0.745945,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2707,'Wed Dec 11 11:37:04 2019',2326636067,R,113,22.1077,91.404,337.215,5.8855,F,2,6.59432,75.1356,90.0226,1.57119,Lead,Real,15,0.003225,0.746221,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2708,'Wed Dec 11 11:37:04 2019',2326636119,R,113,22.5988,91.2145,338.022,5.8996,F,2,6.64894,75.4377,90.0025,1.57084,Lead,Real,15,0.003217,0.746341,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2709,'Wed Dec 11 11:37:04 2019',2326636169,R,113,23.4584,90.8983,333.304,5.81725,F,2,6.70355,75.7399,90.0002,1.5708,Lead,Real,15,0.003209,0.746616,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2710,'Wed Dec 11 11:37:04 2019',2326636209,R,113,23.9499,90.7711,333.302,5.81722,F,2,6.87946,75.9833,90.0002,1.5708,Lead,Real,15,0.003201,0.746415,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2711,'Wed Dec 11 11:37:04 2019',2326636259,R,113,24.6237,90.3312,332.398,5.80144,F,2,7.05318,76.3473,90.0002,1.5708,Lead,Real,15,0.003193,0.746141,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2712,'Wed Dec 11 11:37:04 2019',2326636309,R,113,25.1153,90.204,330.413,5.7668,F,2,7.51536,77.3783,90.0002,1.5708,Lead,Real,15,0.003185,0.746461,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2713,'Wed Dec 11 11:37:04 2019',2326636351,R,113,25.5448,90.0148,329.638,5.75326,F,2,7.51536,77.3783,90.0002,1.5708,Lead,Real,15,0.003177,0.746415,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2714,'Wed Dec 11 11:37:04 2019',2326636401,R,113,26.2801,89.5746,328.571,5.73465,F,2,8.22452,78.0506,90.0002,1.5708,Lead,Real,15,0.003169,0.746452,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2715,'Wed Dec 11 11:37:04 2019',2326636443,R,113,26.7711,89.3851,329.632,5.75316,F,2,8.45836,78.4154,90.0002,1.5708,Lead,Real,15,0.003161,0.746625,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2716,'Wed Dec 11 11:37:04 2019',2326636495,R,113,27.6911,88.944,332.384,5.8012,F,2,8.45836,78.4154,90.0002,1.5708,Lead,Real,15,0.003153,0.746522,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2717,'Wed Dec 11 11:37:04 2019',2326636543,R,113,28.059,88.7551,327.892,5.7228,F,2,8.92715,79.0847,90.0002,1.5708,Lead,Real,15,0.003145,0.746715,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2718,'Wed Dec 11 11:37:04 2019',2326636585,R,113,28.4889,88.6282,329.625,5.75304,F,2,9.04082,79.448,90.0002,1.5708,Lead,Real,15,0.003137,0.746868,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2719,'Wed Dec 11 11:37:04 2019',2326636637,R,113,29.3483,88.3122,337.991,5.89906,F,2,9.57842,79.6357,90.0002,1.5708,Lead,Real,15,0.003130,0.747262,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2720,'Wed Dec 11 11:37:04 2019',2326636677,R,113,29.7161,88.1233,338.745,5.91222,F,2,9.63417,79.8776,90.0002,1.5708,Lead,Real,15,0.003122,0.747476,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2721,'Wed Dec 11 11:37:04 2019',2326636727,R,113,30.6375,87.8692,340.663,5.94569,F,2,9.9238,80.4845,90.0002,1.5708,Lead,Real,15,0.003114,0.747987,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2722,'Wed Dec 11 11:37:04 2019',2326636777,R,113,30.8832,87.8057,341.313,5.95703,F,2,10.5161,80.9744,90.0002,1.5708,Lead,Real,15,0.003106,0.748372,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2723,'Wed Dec 11 11:37:04 2019',2326636819,R,113,31.3142,87.8034,341.993,5.9689,F,2,10.5161,80.9744,90.0002,1.5708,Lead,Real,15,0.003098,0.748448,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2724,'Wed Dec 11 11:37:05 2019',2326636867,R,113,32.1745,87.612,346.682,6.05073,F,2,11.1631,81.7666,90.0002,1.5708,Lead,Real,15,0.003091,0.748697,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2725,'Wed Dec 11 11:37:05 2019',2326636917,R,113,32.606,87.6721,349.152,6.09384,F,2,11.8208,81.9557,90.0002,1.5708,Lead,Real,15,0.003083,0.749083,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2726,'Wed Dec 11 11:37:05 2019',2326636959,R,113,33.4053,87.5434,355.324,6.20158,F,2,11.9925,82.4405,90.0002,1.5708,Lead,Real,15,0.003075,0.749715,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2727,'Wed Dec 11 11:37:05 2019',2326637009,R,113,33.7132,87.5418,357.412,6.23802,F,2,12.6449,82.9311,90.0002,1.5708,Lead,Real,15,0.003067,0.750492,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2728,'Wed Dec 11 11:37:05 2019',2326637051,R,113,34.0221,87.6649,359.506,6.27456,F,2,13.0612,83.1776,90.0002,1.5708,Lead,Real,15,0.003060,0.751329,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2729,'Wed Dec 11 11:37:05 2019',2326637101,R,113,34.8852,87.7851,3.68822,0.0643716,F,2,13.2919,83.7234,90.0002,1.5708,Lead,Real,15,0.003052,0.752080,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2730,'Wed Dec 11 11:37:05 2019',2326637151,R,113,35.3172,87.9075,5.76626,0.10064,F,2,13.6471,84.0295,90.0002,1.5708,Lead,Real,15,0.003045,0.753004,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2731,'Wed Dec 11 11:37:05 2019',2326637201,R,113,36.1193,88.0904,12.3487,0.215526,F,2,14.3564,84.7019,90.0002,1.5708,Lead,Real,15,0.003037,0.754453,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2732,'Wed Dec 11 11:37:05 2019',2326637243,R,113,36.5514,88.2128,14.402,0.251362,F,2,14.7716,85.0086,90.0002,1.5708,Lead,Real,15,0.003029,0.755520,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2733,'Wed Dec 11 11:37:05 2019',2326637295,R,113,37.3541,88.4581,16.4159,0.286512,F,2,15.189,85.1947,90.0002,1.5708,Lead,Real,15,0.003022,0.756900,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2734,'Wed Dec 11 11:37:05 2019',2326637335,R,113,37.9106,88.7046,18.389,0.320948,F,2,15.4862,85.3794,90.0002,1.5708,Lead,Real,15,0.003014,0.757784,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2735,'Wed Dec 11 11:37:05 2019',2326637387,R,113,38.2812,88.8273,19.8397,0.346269,F,2,15.7813,85.6847,90.0002,1.5708,Lead,Real,15,0.003007,0.758324,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2736,'Wed Dec 11 11:37:05 2019',2326637429,R,113,39.0845,89.135,21.0738,0.367807,F,2,16.3167,85.9929,90.0002,1.5708,Lead,Real,15,0.002999,0.758940,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2737,'Wed Dec 11 11:37:05 2019',2326637481,R,113,39.5795,89.3818,21.0718,0.367772,F,2,16.3167,85.9929,90.0002,1.5708,Lead,Real,15,0.002992,0.758937,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2738,'Wed Dec 11 11:37:05 2019',2326637521,R,113,39.9507,89.567,20.3112,0.354497,F,2,16.4927,86.2364,90.0002,1.5708,Lead,Real,15,0.002984,0.758487,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2739,'Wed Dec 11 11:37:05 2019',2326637573,R,113,40.8757,89.6869,19.8295,0.346091,F,2,16.9681,86.5439,90.0002,1.5708,Lead,Real,15,0.002977,0.758231,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2740,'Wed Dec 11 11:37:05 2019',2326637621,R,113,41.3707,89.9338,19.8275,0.346054,F,2,16.9681,86.5439,90.0002,1.5708,Lead,Real,15,0.002969,0.757534,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2741,'Wed Dec 11 11:37:05 2019',2326637661,R,113,42.2353,90.1789,14.3785,0.250952,F,2,18.5764,87.3478,90.0002,1.5708,Lead,Real,15,0.002962,0.757693,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2742,'Wed Dec 11 11:37:05 2019',2326637713,R,113,42.6676,90.3014,12.3214,0.215049,F,2,19.2329,87.5971,90.0002,1.5708,Lead,Real,15,0.002954,0.758081,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2743,'Wed Dec 11 11:37:05 2019',2326637755,R,113,43.0999,90.4239,14.375,0.250891,F,2,19.8905,87.7861,90.0002,1.5708,Lead,Real,15,0.002947,0.758714,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2744,'Wed Dec 11 11:37:05 2019',2326637805,R,113,44.0256,90.6062,12.8125,0.22362,F,2,20.487,88.0347,90.0002,1.5708,Lead,Real,15,0.002940,0.759658,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2745,'Wed Dec 11 11:37:06 2019',2326637855,R,113,44.4574,90.6664,10.2252,0.178463,F,2,20.9644,88.2214,90.0002,1.5708,Lead,Real,15,0.002932,0.760824,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2746,'Wed Dec 11 11:37:06 2019',2326637895,R,113,45.3831,90.8488,8.44434,0.147382,F,2,21.9212,88.4743,135,2.35619,Lead,Real,15,0.002925,0.762354,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2747,'Wed Dec 11 11:37:06 2019',2326637947,R,113,45.8765,90.9087,8.10172,0.141402,F,2,21.9212,88.4743,135,2.35619,Lead,Real,15,0.002918,0.763855,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2748,'Wed Dec 11 11:37:06 2019',2326637989,R,113,46.2462,90.9068,3.80058,0.0663326,F,2,22.5186,88.6625,112.5,1.9635,Lead,Real,15,0.002910,0.765820,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2749,'Wed Dec 11 11:37:06 2019',2326638039,R,113,47.233,91.0265,3.79644,0.0662603,F,2,23.3531,89.0346,90.2248,1.57472,Lead,Real,15,0.002903,0.768289,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2750,'Wed Dec 11 11:37:06 2019',2326638091,R,113,48.2181,90.9591,359.446,6.27351,F,2,23.8915,89.1617,90.0226,1.57119,Lead,Real,15,0.002896,0.771240,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2751,'Wed Dec 11 11:37:06 2019',2326638131,R,113,48.6488,90.8945,357.269,6.23552,F,2,24.3709,89.2278,90.0025,1.57084,Lead,Real,15,0.002889,0.772977,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2752,'Wed Dec 11 11:37:06 2019',2326638183,R,113,49.0806,90.9547,355.259,6.20044,F,2,24.7901,89.2932,135.001,2.35621,Lead,Real,15,0.002881,0.774468,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2753,'Wed Dec 11 11:37:06 2019',2326638223,R,113,49.5125,91.0149,352.942,6.16,F,2,25.3285,89.4203,112.501,1.96351,Lead,Real,15,0.002874,0.775652,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2754,'Wed Dec 11 11:37:06 2019',2326638275,R,113,50.4976,90.9475,353.176,6.16409,F,2,25.7457,89.6063,92.2502,1.61007,Lead,Real,15,0.002867,0.776729,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2755,'Wed Dec 11 11:37:06 2019',2326638325,R,113,51.3589,90.8183,353.173,6.16402,F,2,26.1039,89.7313,90.2248,1.57472,Lead,Real,15,0.002860,0.777630,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2756,'Wed Dec 11 11:37:06 2019',2326638367,R,113,51.6664,90.7544,346.604,6.04938,F,2,27.0034,89.8024,157.557,2.74988,Lead,Real,15,0.002853,0.778494,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2757,'Wed Dec 11 11:37:06 2019',2326638415,R,113,52.2196,90.6268,348.683,6.08566,F,2,27.3615,89.9273,123.778,2.16034,Lead,Real,15,0.002846,0.779538,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2758,'Wed Dec 11 11:37:06 2019',2326638467,R,113,53.0809,90.4977,344.551,6.01355,F,2,28.0208,89.9955,151.889,2.65096,Lead,Real,15,0.002838,0.780869,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2759,'Wed Dec 11 11:37:06 2019',2326638507,R,113,53.6951,90.3074,349.065,6.09234,F,2,28.38,90.0601,177.189,3.09253,Lead,Real,15,0.002831,0.781645,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2760,'Wed Dec 11 11:37:06 2019',2326638559,R,113,54.6174,90.1156,346.591,6.04915,F,2,28.6181,90.1837,133.594,2.33166,Lead,Real,15,0.002824,0.782020,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
2761,'Wed Dec 11 11:37:06 2019',2326638601,R,113,55.1706,89.988,348.67,6.08544,F,2,28.9762,90.3086,111.797,1.95123,Lead,Real,15,0.002817,0.782149,12.000000,2.000000,28.000000,20.000000,1,1.000000,1.000000,0.000000,12.434000,-1.000000
