2649,'Wed Dec 11 15:57:15 2019',2342247014,R,113,20.8248,92.7202,336.104,5.86612,F,2,14.5455,87.6011,90.0002,1.5708,Lead,Real,13,0.017425,0.991598,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2650,'Wed Dec 11 15:57:15 2019',2342247054,R,113,21.1312,92.5315,333.315,5.81745,F,2,14.7247,87.6637,90.0002,1.5708,Lead,Real,13,0.017382,0.987013,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2651,'Wed Dec 11 15:57:15 2019',2342247106,R,113,21.9293,92.2156,330.428,5.76706,F,2,15.139,88.0308,90.0002,1.5708,Lead,Real,13,0.017338,0.982519,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2652,'Wed Dec 11 15:57:15 2019',2342247146,R,113,22.2982,92.1514,331.45,5.7849,F,2,15.1347,88.2722,90.0002,1.5708,Lead,Real,13,0.017295,0.978280,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2653,'Wed Dec 11 15:57:15 2019',2342247196,R,113,23.0948,91.6484,327.453,5.71513,F,2,15.6734,88.3994,90.0002,1.5708,Lead,Real,13,0.017251,0.974264,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2654,'Wed Dec 11 15:57:15 2019',2342247246,R,113,23.4623,91.3971,326.241,5.69399,F,2,15.8537,88.4016,90.0002,1.5708,Lead,Real,13,0.017208,0.970389,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2655,'Wed Dec 11 15:57:15 2019',2342247286,R,113,23.8298,91.1458,323.919,5.65345,F,2,16.0255,88.8866,90.0002,1.5708,Lead,Real,13,0.017165,0.966942,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2656,'Wed Dec 11 15:57:15 2019',2342247338,R,113,24.5041,90.7682,322.259,5.62449,F,2,16.1425,89.0691,90.0002,1.5708,Lead,Real,13,0.017122,0.963611,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2657,'Wed Dec 11 15:57:15 2019',2342247388,R,113,24.8715,90.517,322.258,5.62446,F,2,16.561,89.1948,90.0002,1.5708,Lead,Real,13,0.017080,0.960712,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2658,'Wed Dec 11 15:57:15 2019',2342247428,R,113,25.5453,90.0771,319.363,5.57394,F,2,16.912,89.7424,90.0002,1.5708,Lead,Real,13,0.017037,0.958380,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2659,'Wed Dec 11 15:57:15 2019',2342247480,R,113,25.8502,89.7015,317.832,5.54722,F,2,17.3906,89.8688,90.0002,1.5708,Lead,Real,13,0.016994,0.956481,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2660,'Wed Dec 11 15:57:15 2019',2342247522,R,113,26.2176,89.4502,317.831,5.54719,F,2,17.3906,89.8688,90.0002,1.5708,Lead,Real,13,0.016952,0.954426,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2661,'Wed Dec 11 15:57:15 2019',2342247574,R,113,26.8282,88.8237,317.828,5.54714,F,2,17.8006,90.4774,90.0002,1.5708,Lead,Real,13,0.016909,0.952641,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2662,'Wed Dec 11 15:57:15 2019',2342247616,R,113,27.2571,88.5722,319.355,5.5738,F,2,18.3994,90.6053,90.0002,1.5708,Lead,Real,13,0.016867,0.951149,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2663,'Wed Dec 11 15:57:15 2019',2342247668,R,113,27.8687,88.0704,319.352,5.57375,F,2,18.9907,91.1557,90.0002,1.5708,Lead,Real,13,0.016825,0.950044,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2664,'Wed Dec 11 15:57:15 2019',2342247708,R,113,28.236,87.8192,321.891,5.61806,F,2,19.4641,91.584,90.0002,1.5708,Lead,Real,13,0.016783,0.949147,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2665,'Wed Dec 11 15:57:15 2019',2342247760,R,113,28.9717,87.4415,325.089,5.67387,F,2,20.184,91.6529,135,2.35619,Lead,Real,13,0.016741,0.948582,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2666,'Wed Dec 11 15:57:15 2019',2342247802,R,113,29.2779,87.2529,329.299,5.74735,F,2,20.9028,91.7821,157.5,2.74889,Lead,Real,13,0.016699,0.948456,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2667,'Wed Dec 11 15:57:16 2019',2342247854,R,113,29.6468,87.1887,326.787,5.7035,F,2,20.9028,91.7821,157.5,2.74889,Lead,Real,13,0.016657,0.947834,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2668,'Wed Dec 11 15:57:16 2019',2342247904,R,113,30.3829,86.8734,336.867,5.87943,F,2,22.1053,91.736,179.775,3.13767,Lead,Real,13,0.016616,0.947892,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2669,'Wed Dec 11 15:57:16 2019',2342247944,R,113,30.6897,86.7471,337.174,5.8848,F,2,22.5858,91.7417,179.978,3.1412,Lead,Real,13,0.016574,0.947799,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2670,'Wed Dec 11 15:57:16 2019',2342247994,R,113,31.3042,86.6193,342.626,5.97995,F,2,22.5858,91.7417,179.978,3.1412,Lead,Real,13,0.016533,0.947510,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2671,'Wed Dec 11 15:57:16 2019',2342248036,R,113,31.6736,86.6174,346.683,6.05075,F,2,23.4909,91.5109,180,3.14159,Lead,Real,13,0.016491,0.947656,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2672,'Wed Dec 11 15:57:16 2019',2342248088,R,113,32.0424,86.5532,351.192,6.12945,F,2,24.0304,91.5777,180,3.14159,Lead,Real,13,0.016450,0.947709,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2673,'Wed Dec 11 15:57:16 2019',2342248138,R,113,32.5975,86.675,357.417,6.2381,F,2,24.4487,91.7034,135,2.35619,Lead,Real,13,0.016409,0.947516,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2674,'Wed Dec 11 15:57:16 2019',2342248178,R,113,32.9053,86.6734,359.51,6.27464,F,2,24.7541,91.4052,157.5,2.74889,Lead,Real,13,0.016368,0.947099,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2675,'Wed Dec 11 15:57:16 2019',2342248228,R,113,33.5841,86.8568,6.01291,0.104945,F,2,25.6528,91.5365,223.875,3.90736,Lead,Real,13,0.016327,0.946925,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2676,'Wed Dec 11 15:57:16 2019',2342248280,R,113,33.8309,86.9179,9.87996,0.172438,F,2,25.7739,91.4776,246.938,4.30988,Lead,Real,13,0.016286,0.946201,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2677,'Wed Dec 11 15:57:16 2019',2342248322,R,113,34.2014,87.0406,14.9808,0.261465,F,2,25.7739,91.4776,246.938,4.30988,Lead,Real,13,0.016246,0.945206,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2678,'Wed Dec 11 15:57:16 2019',2342248372,R,113,35.0034,87.2235,16.4259,0.286686,F,2,26.9178,91.3101,241.735,4.21907,Lead,Real,13,0.016205,0.944477,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2679,'Wed Dec 11 15:57:16 2019',2342248412,R,113,35.436,87.4082,20.6606,0.360595,F,2,27.5172,91.3775,267.173,4.66306,Lead,Real,13,0.016164,0.943479,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2680,'Wed Dec 11 15:57:16 2019',2342248462,R,113,36.1787,87.8407,23.8912,0.416979,F,2,28.0565,91.4443,269.717,4.70746,Lead,Real,13,0.016124,0.942932,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2681,'Wed Dec 11 15:57:16 2019',2342248514,R,113,36.4887,88.0885,25.8218,0.450675,F,2,29.2561,91.5189,224.858,3.92452,Lead,Real,13,0.016084,0.942824,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2682,'Wed Dec 11 15:57:16 2019',2342248554,R,113,36.983,88.2729,26.8036,0.467811,F,2,29.6172,91.4628,202.429,3.53306,Lead,Real,13,0.016044,0.942346,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2683,'Wed Dec 11 15:57:16 2019',2342248604,R,113,37.8495,88.7672,30.564,0.533442,F,2,30.8757,91.5984,176.622,3.08263,Lead,Real,13,0.016003,0.942597,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2684,'Wed Dec 11 15:57:16 2019',2342248646,R,113,38.2207,88.9523,31.7027,0.553317,F,2,30.8757,91.5984,176.622,3.08263,Lead,Real,13,0.015963,0.942452,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2685,'Wed Dec 11 15:57:16 2019',2342248696,R,113,39.0269,89.5717,31.2345,0.545145,F,2,31.5368,91.5459,179.966,3.141,Lead,Real,13,0.015924,0.942341,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2686,'Wed Dec 11 15:57:16 2019',2342248744,R,113,39.5218,89.8185,33.5109,0.584876,F,2,32.135,91.6737,134.983,2.3559,Lead,Real,13,0.015884,0.942450,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2687,'Wed Dec 11 15:57:16 2019',2342248786,R,113,39.9552,90.0657,37.8826,0.661176,F,2,32.377,91.5558,157.492,2.74875,Lead,Real,13,0.015844,0.942919,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2688,'Wed Dec 11 15:57:17 2019',2342248836,R,113,40.7616,90.6852,33.5061,0.584792,F,2,32.9751,91.6836,177.749,3.10231,Lead,Real,13,0.015804,0.942975,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2689,'Wed Dec 11 15:57:17 2019',2342248888,R,113,41.1956,90.9948,36.521,0.637412,F,2,33.4571,91.5686,179.775,3.13766,Lead,Real,13,0.015765,0.942965,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2690,'Wed Dec 11 15:57:17 2019',2342248928,R,113,42.0631,91.5517,35.2411,0.615073,F,2,33.3351,91.6879,179.978,3.1412,Lead,Real,13,0.015725,0.942361,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2691,'Wed Dec 11 15:57:17 2019',2342248980,R,113,42.3722,91.6749,33.5003,0.58469,F,2,33.8172,91.5729,179.998,3.14155,Lead,Real,13,0.015686,0.941293,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2692,'Wed Dec 11 15:57:17 2019',2342249022,R,113,42.8063,91.9846,30.5446,0.533104,F,2,33.9362,91.6347,180,3.14159,Lead,Real,13,0.015647,0.939768,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2693,'Wed Dec 11 15:57:17 2019',2342249074,R,113,43.5485,92.2927,29.4722,0.514387,F,2,34.1791,91.4565,180,3.14159,Lead,Real,13,0.015608,0.937737,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2694,'Wed Dec 11 15:57:17 2019',2342249114,R,113,43.8583,92.4783,24.7912,0.432688,F,2,34.1791,91.4565,180,3.14159,Lead,Real,13,0.015569,0.935447,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2695,'Wed Dec 11 15:57:17 2019',2342249162,R,113,44.5395,92.8491,21.0501,0.367393,F,2,34.5411,91.3401,180,3.14159,Lead,Real,13,0.015530,0.933081,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2696,'Wed Dec 11 15:57:17 2019',2342249214,R,113,45.0323,92.8466,21.0483,0.367363,F,2,34.5391,91.4608,180,3.14159,Lead,Real,13,0.015491,0.930158,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2697,'Wed Dec 11 15:57:17 2019',2342249256,R,113,45.7113,92.968,14.9315,0.260604,F,2,34.6611,91.3416,180,3.14159,Lead,Real,13,0.015452,0.927045,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2698,'Wed Dec 11 15:57:17 2019',2342249306,R,113,45.9589,93.0915,9.82746,0.171522,F,2,34.6621,91.2812,180,3.14159,Lead,Real,13,0.015414,0.923488,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2699,'Wed Dec 11 15:57:17 2019',2342249358,R,113,46.6977,93.0254,1.62795,0.028413,F,2,34.9641,91.1642,180,3.14159,Lead,Real,13,0.015375,0.919740,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2700,'Wed Dec 11 15:57:17 2019',2342249400,R,113,46.9441,93.0241,1.627,0.0283965,F,2,35.565,91.111,180,3.14159,Lead,Real,13,0.015337,0.916587,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2701,'Wed Dec 11 15:57:17 2019',2342249442,R,113,47.19,92.9605,357.356,6.23704,F,2,35.565,91.111,180,3.14159,Lead,Real,13,0.015298,0.913017,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2702,'Wed Dec 11 15:57:17 2019',2342249492,R,113,47.8678,92.9571,351.129,6.12836,F,2,35.9908,90.7541,180,3.14159,Lead,Real,13,0.015260,0.909706,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2703,'Wed Dec 11 15:57:17 2019',2342249542,R,113,48.2363,92.8304,346.126,6.04103,F,2,37.0784,90.2844,180,3.14159,Lead,Real,13,0.015222,0.907262,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2704,'Wed Dec 11 15:57:17 2019',2342249592,R,113,48.7884,92.578,339.901,5.93239,F,2,37.7411,90.1114,180,3.14159,Lead,Real,13,0.015184,0.905386,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2705,'Wed Dec 11 15:57:17 2019',2342249632,R,113,49.0343,92.5144,335.133,5.84918,F,2,38.1638,89.9355,180,3.14159,Lead,Real,13,0.015146,0.903598,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2706,'Wed Dec 11 15:57:17 2019',2342249682,R,113,49.4021,92.3253,334.206,5.83299,F,2,38.7655,89.822,180,3.14159,Lead,Real,13,0.015108,0.902315,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2707,'Wed Dec 11 15:57:17 2019',2342249724,R,113,50.1378,91.9473,330.329,5.76534,F,2,39.1882,89.6461,180,3.14159,Lead,Real,13,0.015070,0.901332,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2708,'Wed Dec 11 15:57:17 2019',2342249776,R,113,50.5057,91.7583,327.824,5.7216,F,2,39.6109,89.4703,180,3.14159,Lead,Real,13,0.015033,0.900732,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2709,'Wed Dec 11 15:57:17 2019',2342249818,R,113,50.8735,91.5693,326.727,5.70246,F,2,40.0915,89.4157,180,3.14159,Lead,Real,13,0.014995,0.900376,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2710,'Wed Dec 11 15:57:18 2019',2342249868,R,113,51.5469,91.1292,323.833,5.65196,F,2,41.0557,89.1257,180,3.14159,Lead,Real,13,0.014958,0.900375,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2711,'Wed Dec 11 15:57:18 2019',2342249920,R,113,51.9757,90.8775,322.178,5.62307,F,2,41.0557,89.1257,180,3.14159,Lead,Real,13,0.014920,0.900310,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2712,'Wed Dec 11 15:57:18 2019',2342249962,R,113,52.7094,90.3124,320.888,5.60055,F,2,42.0197,88.8358,180,3.14159,Lead,Real,13,0.014883,0.900908,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2713,'Wed Dec 11 15:57:18 2019',2342250012,R,113,53.015,90.0614,322.56,5.62974,F,2,42.5012,88.721,180,3.14159,Lead,Real,13,0.014846,0.901023,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2714,'Wed Dec 11 15:57:18 2019',2342250054,R,113,53.4437,89.8097,324.31,5.66028,F,2,43.0425,88.6069,180,3.14159,Lead,Real,13,0.014809,0.900784,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2715,'Wed Dec 11 15:57:18 2019',2342250104,R,113,54.3006,89.2441,322.168,5.62288,F,2,43.5249,88.4318,180,3.14159,Lead,Real,13,0.014772,0.900555,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2716,'Wed Dec 11 15:57:18 2019',2342250154,R,113,54.6683,89.0551,326.709,5.70215,F,2,44.1871,88.2589,180,3.14159,Lead,Real,13,0.014735,0.900508,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2717,'Wed Dec 11 15:57:18 2019',2342250196,R,113,55.4032,88.6149,325.541,5.68176,F,2,45.5692,88.0344,180,3.14159,Lead,Real,13,0.014698,0.901407,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2718,'Wed Dec 11 15:57:18 2019',2342250246,R,113,55.7093,88.4262,328.469,5.73287,F,2,45.5692,88.0344,180,3.14159,Lead,Real,13,0.014661,0.901947,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2719,'Wed Dec 11 15:57:18 2019',2342250286,R,113,56.077,88.2373,329.529,5.75137,F,2,45.9278,88.099,180,3.14159,Lead,Real,13,0.014624,0.902327,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2720,'Wed Dec 11 15:57:18 2019',2342250336,R,113,56.813,87.9218,334.091,5.83098,F,2,46.7676,88.0488,180,3.14159,Lead,Real,13,0.014588,0.902841,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2721,'Wed Dec 11 15:57:18 2019',2342250388,R,113,57.3046,87.7946,337.883,5.89716,F,2,47.0101,87.8709,180,3.14159,Lead,Real,13,0.014551,0.903374,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2722,'Wed Dec 11 15:57:18 2019',2342250428,R,113,57.9186,87.6044,342.52,5.9781,F,2,47.3106,87.8142,180,3.14159,Lead,Real,13,0.014515,0.903364,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2723,'Wed Dec 11 15:57:18 2019',2342250478,R,113,58.2876,87.5401,346.079,6.04021,F,2,47.4295,87.8759,180,3.14159,Lead,Real,13,0.014479,0.903055,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2724,'Wed Dec 11 15:57:18 2019',2342250528,R,113,59.0262,87.474,350.763,6.12198,F,2,48.1503,87.764,180,3.14159,Lead,Real,13,0.014443,0.902986,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2725,'Wed Dec 11 15:57:18 2019',2342250568,R,113,59.3958,87.4721,355.054,6.19686,F,2,48.1503,87.764,180,3.14159,Lead,Real,13,0.014406,0.902414,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2726,'Wed Dec 11 15:57:18 2019',2342250618,R,113,59.7045,87.5328,357.302,6.23609,F,2,48.272,87.645,180,3.14159,Lead,Real,13,0.014370,0.901333,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2727,'Wed Dec 11 15:57:18 2019',2342250670,R,113,60.3822,87.5294,3.5822,0.0625212,F,2,48.8711,87.6522,180,3.14159,Lead,Real,13,0.014334,0.899719,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2728,'Wed Dec 11 15:57:18 2019',2342250710,R,113,60.7525,87.5898,8.0436,0.140387,F,2,48.8711,87.6522,180,3.14159,Lead,Real,13,0.014299,0.897751,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2729,'Wed Dec 11 15:57:18 2019',2342250762,R,113,61.4937,87.773,11.7886,0.205749,F,2,49.2923,87.5367,180,3.14159,Lead,Real,13,0.014263,0.895973,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2730,'Wed Dec 11 15:57:18 2019',2342250804,R,113,61.9257,87.8332,14.3061,0.249689,F,2,49.5918,87.5403,180,3.14159,Lead,Real,13,0.014227,0.893782,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2731,'Wed Dec 11 15:57:19 2019',2342250856,R,113,62.7293,88.0784,20.2336,0.353142,F,2,49.9521,87.4844,180,3.14159,Lead,Real,13,0.014192,0.891571,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2732,'Wed Dec 11 15:57:19 2019',2342250904,R,113,63.1626,88.2633,19,0.331612,F,2,50.2525,87.4278,180,3.14159,Lead,Real,13,0.014156,0.889381,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2733,'Wed Dec 11 15:57:19 2019',2342250946,R,113,63.5343,88.4485,22.116,0.385996,F,2,50.6137,87.3116,180,3.14159,Lead,Real,13,0.014121,0.887410,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2734,'Wed Dec 11 15:57:19 2019',2342250996,R,113,64.462,88.7555,24.8113,0.433038,F,2,51.9958,87.027,180,3.14159,Lead,Real,13,0.014085,0.886285,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2735,'Wed Dec 11 15:57:19 2019',2342251038,R,113,64.7721,88.941,27.605,0.481799,F,2,52.3533,87.1518,180,3.14159,Lead,Real,13,0.014050,0.885348,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2736,'Wed Dec 11 15:57:19 2019',2342251090,R,113,65.3294,89.1876,25.7292,0.449058,F,2,52.3533,87.1518,180,3.14159,Lead,Real,13,0.014015,0.884320,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2737,'Wed Dec 11 15:57:19 2019',2342251130,R,113,66.1346,89.5577,27.5998,0.481708,F,2,53.3159,86.8622,180,3.14159,Lead,Real,13,0.013980,0.883692,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2738,'Wed Dec 11 15:57:19 2019',2342251182,R,113,66.6304,89.8047,27.598,0.481676,F,2,53.9128,86.9899,180,3.14159,Lead,Real,13,0.013945,0.883650,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2739,'Wed Dec 11 15:57:19 2019',2342251232,R,113,67.4973,90.1745,27.5948,0.48162,F,2,54.3365,86.6938,180,3.14159,Lead,Real,13,0.013910,0.883726,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2740,'Wed Dec 11 15:57:19 2019',2342251272,R,113,67.9918,90.2967,27.5931,0.481591,F,2,54.8763,86.6401,180,3.14159,Lead,Real,13,0.013876,0.883943,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2741,'Wed Dec 11 15:57:19 2019',2342251322,R,113,68.302,90.4823,24.7963,0.432777,F,2,55.3552,86.6459,180,3.14159,Lead,Real,13,0.013841,0.884327,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2742,'Wed Dec 11 15:57:19 2019',2342251372,R,113,69.1684,90.7898,25.7147,0.448807,F,2,55.7171,86.4695,180,3.14159,Lead,Real,13,0.013806,0.884725,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2743,'Wed Dec 11 15:57:19 2019',2342251412,R,113,69.6636,90.9744,20.966,0.365925,F,2,56.2586,86.2953,180,3.14159,Lead,Real,13,0.013772,0.885220,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2744,'Wed Dec 11 15:57:19 2019',2342251464,R,113,70.4677,91.2199,18.9704,0.331097,F,2,57.0385,86.1843,180,3.14159,Lead,Real,13,0.013737,0.885302,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2745,'Wed Dec 11 15:57:19 2019',2342251514,R,113,70.8389,91.3428,18.9689,0.33107,F,2,57.4584,86.1292,180,3.14159,Lead,Real,13,0.013703,0.885213,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2746,'Wed Dec 11 15:57:19 2019',2342251556,R,113,71.3328,91.4027,18.2656,0.318795,F,2,57.4584,86.1292,180,3.14159,Lead,Real,13,0.013669,0.884996,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2747,'Wed Dec 11 15:57:19 2019',2342251606,R,113,72.0739,91.5237,14.264,0.248954,F,2,58.4186,85.9601,180,3.14159,Lead,Real,13,0.013635,0.884965,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
2748,'Wed Dec 11 15:57:19 2019',2342251648,R,113,72.4438,91.5218,10.1136,0.176515,F,2,58.8992,85.8455,180,3.14159,Lead,Real,13,0.013600,0.884618,12.000000,2.000000,28.000000,20.000000,1,0.535790,0.535790,0.000000,12.434000,-1.000000
