2410,'Fri Dec  6 11:46:38 2019',1895210208,R,113,89.7211,44.2308,267.366,4.66642,F,2,92.8257,59.303,180,3.14159,Lead,Real,4,0.151504,0.959997,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2411,'Fri Dec  6 11:46:38 2019',1895210260,R,113,89.7683,43.1151,263.034,4.59081,F,2,92.8334,58.7038,180,3.14159,Lead,Real,4,0.151126,0.963075,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2412,'Fri Dec  6 11:46:38 2019',1895210306,R,113,89.7006,42.6197,267.536,4.66939,F,2,92.8999,58.1654,180,3.14159,Lead,Real,4,0.150748,0.965835,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2413,'Fri Dec  6 11:46:38 2019',1895210354,R,113,89.6241,41.443,265.238,4.62927,F,2,92.9734,57.0878,180,3.14159,Lead,Real,4,0.150371,0.968816,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2414,'Fri Dec  6 11:46:38 2019',1895210398,R,113,89.5555,40.8859,271.813,4.74402,F,2,92.9734,57.0878,180,3.14159,Lead,Real,4,0.149995,0.970320,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2415,'Fri Dec  6 11:46:38 2019',1895210444,R,113,89.609,40.2662,267.453,4.66794,F,2,93.0995,56.5503,180,3.14159,Lead,Real,4,0.149620,0.971457,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2416,'Fri Dec  6 11:46:38 2019',1895210494,R,113,89.5342,39.2137,273.942,4.78119,F,2,92.9966,55.2908,180,3.14159,Lead,Real,4,0.149246,0.972757,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2417,'Fri Dec  6 11:46:38 2019',1895210540,R,113,89.5885,38.6561,267.452,4.66792,F,2,93.4196,54.8173,180,3.14159,Lead,Real,4,0.148873,0.973519,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2418,'Fri Dec  6 11:46:38 2019',1895210586,R,113,89.5144,37.6658,271.81,4.74398,F,2,93.4196,54.8173,180,3.14159,Lead,Real,4,0.148501,0.974098,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2419,'Fri Dec  6 11:46:38 2019',1895210638,R,113,89.5073,37.1086,274.279,4.78708,F,2,93.1992,53.4368,180,3.14159,Lead,Real,4,0.148129,0.975371,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2420,'Fri Dec  6 11:46:38 2019',1895210682,R,113,89.6837,36.4886,274.103,4.78399,F,2,93.1513,52.5378,180,3.14159,Lead,Real,4,0.147759,0.976744,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2421,'Fri Dec  6 11:46:38 2019',1895210730,R,113,89.671,35.4982,274.102,4.78397,F,2,93.4002,51.7029,180,3.14159,Lead,Real,4,0.147390,0.978351,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2422,'Fri Dec  6 11:46:38 2019',1895210772,R,113,89.6631,34.8794,274.101,4.78396,F,2,93.4813,50.0277,180,3.14159,Lead,Real,4,0.147021,0.981076,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2423,'Fri Dec  6 11:46:38 2019',1895210822,R,113,89.5883,33.8278,271.807,4.74392,F,2,93.4999,48.5913,180,3.14159,Lead,Real,4,0.146654,0.984352,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2424,'Fri Dec  6 11:46:39 2019',1895210872,R,113,89.6425,33.2706,274.099,4.78394,F,2,93.4999,48.5913,180,3.14159,Lead,Real,4,0.146287,0.987356,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2425,'Fri Dec  6 11:46:39 2019',1895210914,R,113,89.6976,32.7753,274.275,4.787,F,2,93.5068,48.0527,180,3.14159,Lead,Real,4,0.145921,0.990500,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2426,'Fri Dec  6 11:46:39 2019',1895210960,R,113,89.6228,31.724,276.294,4.82224,F,2,93.6466,46.4389,180,3.14159,Lead,Real,4,0.145557,0.994163,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2427,'Fri Dec  6 11:46:39 2019',1895211008,R,113,89.7377,31.1047,276.294,4.82223,F,2,93.5361,45.7792,180,3.14159,Lead,Real,4,0.145193,0.997865,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2428,'Fri Dec  6 11:46:39 2019',1895211054,R,113,89.7258,30.177,274.096,4.78388,F,2,93.6667,44.8836,180,3.14159,Lead,Real,4,0.144830,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2429,'Fri Dec  6 11:46:39 2019',1895211104,R,113,89.6565,29.559,273.932,4.78102,F,2,93.7942,44.2273,180,3.14159,Lead,Real,4,0.144468,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2430,'Fri Dec  6 11:46:39 2019',1895211146,R,113,89.6494,29.0025,276.048,4.81795,F,2,93.6249,43.5071,180,3.14159,Lead,Real,4,0.144106,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2431,'Fri Dec  6 11:46:39 2019',1895211196,R,113,89.6981,28.0129,271.884,4.74527,F,2,93.9308,42.8535,180,3.14159,Lead,Real,4,0.143746,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2432,'Fri Dec  6 11:46:39 2019',1895211244,R,113,89.754,27.5798,274.27,4.78691,F,2,93.8226,42.0146,180,3.14159,Lead,Real,4,0.143387,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2433,'Fri Dec  6 11:46:39 2019',1895211290,R,113,89.8003,26.405,276.288,4.82214,F,2,94.0791,40.5831,180,3.14159,Lead,Real,4,0.143028,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2434,'Fri Dec  6 11:46:39 2019',1895211336,R,113,89.7932,25.8488,274.092,4.78381,F,2,93.967,40.0434,180,3.14159,Lead,Real,4,0.142671,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2435,'Fri Dec  6 11:46:39 2019',1895211388,R,113,89.7192,24.8604,274.267,4.78687,F,2,94.1531,39.4482,180,3.14159,Lead,Real,4,0.142314,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2436,'Fri Dec  6 11:46:39 2019',1895211430,R,113,89.7121,24.3043,271.799,4.74379,F,2,94.0442,38.6694,180,3.14159,Lead,Real,4,0.141958,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2437,'Fri Dec  6 11:46:39 2019',1895211482,R,113,89.7663,23.7478,274.09,4.78377,F,2,94.2913,37.9556,180,3.14159,Lead,Real,4,0.141603,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2438,'Fri Dec  6 11:46:39 2019',1895211522,R,113,89.6923,22.7598,273.926,4.78091,F,2,94.2403,37.2974,180,3.14159,Lead,Real,4,0.141249,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2439,'Fri Dec  6 11:46:39 2019',1895211572,R,113,89.6852,22.2038,276.546,4.82663,F,2,94.0703,36.6375,180,3.14159,Lead,Real,4,0.140896,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2440,'Fri Dec  6 11:46:39 2019',1895211620,R,113,89.7331,21.1535,278.456,4.85998,F,2,94.1582,34.4278,180,3.14159,Lead,Real,4,0.140544,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2441,'Fri Dec  6 11:46:39 2019',1895211666,R,113,89.7268,20.6594,274.087,4.78372,F,2,94.0478,33.769,180,3.14159,Lead,Real,4,0.140193,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2442,'Fri Dec  6 11:46:39 2019',1895211708,R,113,89.7205,20.1654,274.086,4.78371,F,2,94.0478,33.769,180,3.14159,Lead,Real,4,0.139842,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2443,'Fri Dec  6 11:46:39 2019',1895211758,R,113,89.707,19.1157,276.28,4.82199,F,2,94.1836,32.4567,180,3.14159,Lead,Real,4,0.139493,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2444,'Fri Dec  6 11:46:39 2019',1895211806,R,113,89.6999,18.5601,278.453,4.85992,F,2,93.9535,31.856,270,4.71239,Lead,Real,4,0.139144,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2445,'Fri Dec  6 11:46:40 2019',1895211856,R,113,89.7486,17.572,278.797,4.86593,F,2,94.0816,31.1411,315,5.49779,Lead,Real,4,0.138796,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2446,'Fri Dec  6 11:46:40 2019',1895211898,R,113,89.7423,17.0782,278.797,4.86592,F,2,94.1487,30.5449,247.5,4.31969,Lead,Real,4,0.138449,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2447,'Fri Dec  6 11:46:40 2019',1895211948,R,113,89.7965,16.5224,276.277,4.82194,F,2,93.8584,30.0032,303.75,5.30144,Lead,Real,4,0.138103,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2448,'Fri Dec  6 11:46:40 2019',1895211994,R,113,89.7225,15.5353,276.538,4.82649,F,2,94.0506,28.9312,357.187,6.2341,Lead,Real,4,0.137758,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2449,'Fri Dec  6 11:46:40 2019',1895212040,R,113,89.7162,15.0417,276.537,4.82648,F,2,94.0506,28.9312,357.187,6.2341,Lead,Real,4,0.137413,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2450,'Fri Dec  6 11:46:40 2019',1895212084,R,113,89.7712,14.5477,276.275,4.8219,F,2,93.8807,28.2719,359.719,6.27828,Lead,Real,4,0.137070,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2451,'Fri Dec  6 11:46:40 2019',1895212134,R,113,89.7586,13.5606,276.273,4.82188,F,2,94.0104,27.438,359.997,6.28314,Lead,Real,4,0.136727,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2452,'Fri Dec  6 11:46:40 2019',1895212182,R,113,89.6909,13.0675,276.535,4.82644,F,2,93.9586,26.8402,360,6.28318,Lead,Real,4,0.136385,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2453,'Fri Dec  6 11:46:40 2019',1895212232,R,113,89.6783,12.0806,276.534,4.82642,F,2,93.9648,26.3628,360,6.28319,Lead,Real,5,0.136044,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2454,'Fri Dec  6 11:46:40 2019',1895212270,R,113,89.672,11.5872,276.533,4.82641,F,2,94.0898,25.8871,270,4.71239,Lead,Real,5,0.135704,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2455,'Fri Dec  6 11:46:40 2019',1895212320,R,113,89.5375,10.6629,269.655,4.70636,F,2,93.9786,25.2886,315,5.49779,Lead,Real,5,0.135365,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2456,'Fri Dec  6 11:46:40 2019',1895212370,R,113,89.5336,10.3546,271.958,4.74656,F,2,94.0434,24.8718,337.5,5.89049,Lead,Real,5,0.135026,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2457,'Fri Dec  6 11:46:40 2019',1895212414,R,113,89.4063,9.9854,267.349,4.66613,F,2,94.1738,23.9786,258.75,4.51604,Lead,Real,5,0.134689,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2458,'Fri Dec  6 11:46:40 2019',1895212462,R,113,89.2789,9.61621,258.264,4.50756,F,2,93.9584,22.245,334.688,5.8414,Lead,Real,5,0.134352,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2459,'Fri Dec  6 11:46:40 2019',1895212514,R,113,89.0926,9.43237,251.079,4.38216,F,2,94.0263,21.5898,257.344,4.4915,Lead,Real,5,0.134016,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2460,'Fri Dec  6 11:46:40 2019',1895212558,R,113,88.8451,9.24891,242.877,4.23901,F,2,94.2129,20.9365,218.672,3.81654,Lead,Real,5,0.133681,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2461,'Fri Dec  6 11:46:40 2019',1895212598,R,113,88.7209,9.12637,236.362,4.1253,F,2,93.9236,20.3356,289.336,5.04987,Lead,Real,5,0.133347,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2462,'Fri Dec  6 11:46:40 2019',1895212646,R,113,88.5362,9.06584,232.974,4.06616,F,2,93.9891,19.8594,234.668,4.09573,Lead,Real,5,0.133014,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2463,'Fri Dec  6 11:46:40 2019',1895212696,R,113,88.1646,8.75986,224.295,3.91469,F,2,94.1141,19.3842,207.334,3.61866,Lead,Real,5,0.132681,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2464,'Fri Dec  6 11:46:40 2019',1895212746,R,113,87.9791,8.6377,219.367,3.82867,F,2,94.0631,18.7274,283.667,4.95093,Lead,Real,5,0.132349,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2465,'Fri Dec  6 11:46:40 2019',1895212790,R,113,87.547,8.39375,210.99,3.68247,F,2,93.9551,17.8909,340.917,5.95012,Lead,Real,5,0.132019,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2466,'Fri Dec  6 11:46:41 2019',1895212836,R,113,87.1777,8.2727,206.867,3.6105,F,2,93.9551,17.8909,340.917,5.95012,Lead,Real,5,0.131689,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2467,'Fri Dec  6 11:46:41 2019',1895212886,R,113,86.7472,8.15205,198.395,3.46264,F,2,94.0191,17.5341,358.092,6.24988,Lead,Real,5,0.131359,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2468,'Fri Dec  6 11:46:41 2019',1895212932,R,113,86.4392,8.03066,194.863,3.401,F,2,93.911,16.6977,359.981,6.28285,Lead,Real,5,0.131031,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2469,'Fri Dec  6 11:46:41 2019',1895212978,R,113,86.1328,8.03251,192.722,3.36363,F,2,93.8555,16.3988,359.998,6.28315,Lead,Real,5,0.130703,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2470,'Fri Dec  6 11:46:41 2019',1895213022,R,113,85.6425,8.03549,183.833,3.2085,F,2,93.8555,16.3988,359.998,6.28315,Lead,Real,5,0.130377,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2471,'Fri Dec  6 11:46:41 2019',1895213074,R,113,85.3353,7.97572,181.475,3.16734,F,2,93.8038,15.8018,360,6.28319,Lead,Real,5,0.130051,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2472,'Fri Dec  6 11:46:41 2019',1895213120,R,113,84.6597,7.85654,179.288,3.12916,F,2,93.7513,15.2645,360,6.28319,Lead,Real,5,0.129726,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2473,'Fri Dec  6 11:46:41 2019',1895213168,R,113,84.2308,7.85914,172.75,3.01506,F,2,93.7513,15.2645,360,6.28319,Lead,Real,5,0.129401,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2474,'Fri Dec  6 11:46:41 2019',1895213210,R,113,83.8631,7.86137,172.752,3.01508,F,2,93.6942,15.0848,315,5.49779,Lead,Real,5,0.129078,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2475,'Fri Dec  6 11:46:41 2019',1895213260,R,113,83.0052,7.86657,172.755,3.01515,F,2,93.6402,14.6667,272.25,4.75166,Lead,Real,5,0.128755,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2476,'Fri Dec  6 11:46:41 2019',1895213306,R,113,82.5785,8.05406,170.267,2.97172,F,2,93.4104,14.0671,316.125,5.51742,Lead,Real,5,0.128433,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2477,'Fri Dec  6 11:46:41 2019',1895213356,R,113,81.7206,8.05926,165.899,2.89549,F,2,93.4119,13.9479,293.063,5.11491,Lead,Real,5,0.128112,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2478,'Fri Dec  6 11:46:41 2019',1895213396,R,113,81.4157,8.18441,164.87,2.87753,F,2,93.2353,13.8259,272.307,4.75265,Lead,Real,5,0.127792,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2479,'Fri Dec  6 11:46:41 2019',1895213446,R,113,80.9875,8.24863,162.325,2.8331,F,2,93.1805,13.4675,270.231,4.71642,Lead,Real,5,0.127472,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2480,'Fri Dec  6 11:46:41 2019',1895213494,R,113,80.0714,8.50074,160.355,2.79872,F,2,93.1258,13.109,270.023,4.7128,Lead,Real,5,0.127154,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2481,'Fri Dec  6 11:46:41 2019',1895213540,R,113,79.6432,8.56496,161.694,2.82209,F,2,92.6514,13.0421,270.002,4.71243,Lead,Real,5,0.126836,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2482,'Fri Dec  6 11:46:41 2019',1895213588,R,113,78.727,8.81707,155.743,2.71823,F,2,92.363,12.382,270,4.71239,Lead,Real,5,0.126519,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2483,'Fri Dec  6 11:46:41 2019',1895213630,R,113,78.3002,9.0046,158.434,2.7652,F,2,91.8308,12.195,270,4.71239,Lead,Real,5,0.126202,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2484,'Fri Dec  6 11:46:41 2019',1895213682,R,113,77.8728,9.13047,156.558,2.73245,F,2,91.8308,12.195,270,4.71239,Lead,Real,5,0.125887,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2485,'Fri Dec  6 11:46:41 2019',1895213728,R,113,76.9565,9.38257,156.871,2.73792,F,2,91.3048,11.5313,270,4.71239,Lead,Real,5,0.125572,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2486,'Fri Dec  6 11:46:41 2019',1895213770,R,113,76.5291,9.50844,154.886,2.70327,F,2,91.0712,11.2297,270,4.71239,Lead,Real,5,0.125258,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2487,'Fri Dec  6 11:46:41 2019',1895213820,R,113,75.7368,9.88312,152.964,2.66972,F,2,91.0712,11.2297,270,4.71239,Lead,Real,5,0.124945,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2488,'Fri Dec  6 11:46:42 2019',1895213870,R,113,75.2474,9.94774,150.304,2.6233,F,2,90.3686,10.444,270,4.71239,Lead,Real,5,0.124633,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2489,'Fri Dec  6 11:46:42 2019',1895213918,R,113,74.2719,10.3852,152.97,2.66983,F,2,89.838,10.1378,270,4.71239,Lead,Real,5,0.124321,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2490,'Fri Dec  6 11:46:42 2019',1895213960,R,113,73.8459,10.6344,152.972,2.66987,F,2,89.6027,9.95537,270,4.71239,Lead,Real,5,0.124010,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2491,'Fri Dec  6 11:46:42 2019',1895214012,R,113,73.5416,10.8212,151.994,2.6528,F,2,89.1338,9.47135,270,4.71239,Lead,Real,5,0.123700,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2492,'Fri Dec  6 11:46:42 2019',1895214054,R,113,72.5647,11.1354,154.753,2.70095,F,2,88.2476,9.09994,270,4.71239,Lead,Real,5,0.123391,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2493,'Fri Dec  6 11:46:42 2019',1895214104,R,113,72.0139,11.2003,155.773,2.71875,F,2,87.5356,9.02918,270,4.71239,Lead,Real,5,0.123083,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2494,'Fri Dec  6 11:46:42 2019',1895214146,R,113,71.6484,11.3875,156.585,2.73293,F,2,87.5356,9.02918,270,4.71239,Lead,Real,5,0.122775,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2495,'Fri Dec  6 11:46:42 2019',1895214196,R,113,70.7313,11.5781,162.964,2.84426,F,2,86.052,8.8867,315,5.49779,Lead,Real,5,0.122468,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2496,'Fri Dec  6 11:46:42 2019',1895214244,R,113,70.3023,11.5806,163.821,2.85922,F,2,85.5189,8.75914,337.5,5.89049,Lead,Real,5,0.122162,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2497,'Fri Dec  6 11:46:42 2019',1895214290,R,113,69.5078,11.7704,166.451,2.90512,F,2,85.1038,8.69303,303.75,5.30144,Lead,Real,5,0.121856,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2498,'Fri Dec  6 11:46:42 2019',1895214338,R,113,69.0789,11.773,168.545,2.94167,F,2,84.6268,8.80471,331.875,5.79231,Lead,Real,5,0.121552,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2499,'Fri Dec  6 11:46:42 2019',1895214380,R,113,68.7119,11.8368,168.938,2.94853,F,2,84.1523,8.73766,300.937,5.25235,Lead,Real,5,0.121248,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2500,'Fri Dec  6 11:46:42 2019',1895214430,R,113,67.9146,11.78,174.989,3.05414,F,2,83.1437,8.60262,316.547,5.52479,Lead,Real,5,0.120945,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2501,'Fri Dec  6 11:46:42 2019',1895214480,R,113,67.485,11.7209,177.253,3.09366,F,2,83.1437,8.60262,316.547,5.52479,Lead,Real,5,0.120642,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2502,'Fri Dec  6 11:46:42 2019',1895214520,R,113,66.7497,11.7253,181.472,3.16729,F,2,82.6674,8.65473,293.273,5.11859,Lead,Real,5,0.120341,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2503,'Fri Dec  6 11:46:42 2019',1895214572,R,113,66.2581,11.605,181.474,3.16732,F,2,81.6571,8.63884,316.164,5.5181,Lead,Real,5,0.120040,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2504,'Fri Dec  6 11:46:42 2019',1895214618,R,113,65.4595,11.4248,188.068,3.28241,F,2,81.1816,8.63137,293.082,5.11525,Lead,Real,5,0.119740,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2505,'Fri Dec  6 11:46:42 2019',1895214664,R,113,65.0913,11.3654,187.752,3.27689,F,2,80.5294,8.50191,326.541,5.69921,Lead,Real,5,0.119440,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2506,'Fri Dec  6 11:46:42 2019',1895214710,R,113,64.661,11.2446,189.809,3.3128,F,2,80.0514,8.6732,298.271,5.20581,Lead,Real,5,0.119142,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2507,'Fri Dec  6 11:46:42 2019',1895214762,R,113,63.7992,10.8799,193.841,3.38317,F,2,79.5791,8.42736,272.827,4.76173,Lead,Real,5,0.118844,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2508,'Fri Dec  6 11:46:42 2019',1895214806,R,113,63.369,10.7592,197.045,3.43908,F,2,79.0416,8.59772,270.283,4.71733,Lead,Real,5,0.118547,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2509,'Fri Dec  6 11:46:43 2019',1895214856,R,113,62.508,10.4561,196.408,3.42796,F,2,78.0342,8.34346,270.003,4.71244,Lead,Real,5,0.118250,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
2510,'Fri Dec  6 11:46:43 2019',1895214896,R,113,62.0779,10.3354,195.569,3.41333,F,2,77.3786,8.45236,270,4.7124,Lead,Real,5,0.117955,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.520425,0.520425,0.000000,12.434000,-1.000000
